generation,mainFE,parentSlot,factory,role,pSeq,pMac,pWor,pSet,pFat,maximumType,secondType,maximumPressure,secondPressure,pressureGap,confident,diagnosis,reason,criticalOperations,mask,decision,decisionActions
2,34377,66,0,G2_TEC,0.7101885509770824,0.7073668243760947,0.5951580539753416,0.24213486051072103,0.3907897716423907,SEQ,MAC,0.7101885509770824,0.7073668243760947,0.002821726600987784,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,APPLY,N3
2,34378,67,0,G2_TEC,0.7533620020478586,0.7700852686527133,0.5362373268146671,0.21500358347545556,0.2634499197110324,MAC,SEQ,0.7700852686527133,0.7533620020478586,0.01672326660485468,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N3|N4|N5,APPLY,N3
2,34379,68,1,G2_TEC,0.7791846375324673,0.6619707076208495,0.7741479989446365,0.15113046211806438,0.4886110745929656,SEQ,WOR,0.7791846375324673,0.7741479989446365,0.005036638587830766,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N3
2,34380,69,2,G2_TEC,0.7152250895981693,0.7375331727956145,0.5683170423279373,0.17587967943237182,0.07839762568916393,MAC,SEQ,0.7375331727956145,0.7152250895981693,0.02230808319744515,false,BAL,FULL_MASK_AUDIT,4,N1|N2|N3|N4|N5,APPLY,N3
2,34381,70,1,G2_TEC,0.7650752614037384,0.7528718832625387,0.7648194115648141,0.17894539333233467,0.48040447843259837,SEQ,WOR,0.7650752614037384,0.7648194115648141,2.5584983892423807E-4,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
2,34386,71,0,G2_TEC,0.6756144686174215,0.7028787810041219,0.6415740784884406,0.17671400953557487,0.5681816936769701,MAC,SEQ,0.7028787810041219,0.6756144686174215,0.027264312386700462,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,APPLY,N5
2,34387,72,0,G2_TEC,0.5875396842421455,0.5953504015701491,0.4949702912498608,0.22073264528524617,0.3745279735049485,MAC,SEQ,0.5953504015701491,0.5875396842421455,0.007810717328003536,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N3
2,34388,73,2,G2_TEC,0.6906531157095483,0.7535842850258208,0.5784405933284329,0.12494915357519001,0.15717207803664726,MAC,SEQ,0.7535842850258208,0.6906531157095483,0.0629311693162724,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N3
2,34389,74,0,G2_TEC,0.5052122513536111,0.5184102893191456,0.5955783012461064,0.22484775466857926,0.46766490182270115,WOR,MAC,0.5955783012461064,0.5184102893191456,0.07716801192696088,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,APPLY,N3
2,34390,75,0,G2_TEC,0.7235280831182874,0.721237721708635,0.586081515760419,0.18304194793208411,0.3063455175963776,SEQ,MAC,0.7235280831182874,0.721237721708635,0.0022903614096524416,false,BAL,FULL_MASK_AUDIT,13,N1|N2|N4|N5,TEST,N1|N2|N4|N5
2,34394,76,0,G2_TEC,0.6799365473063189,0.6869144407006551,0.548899389912903,0.2038946741238333,0.34846973087897926,MAC,SEQ,0.6869144407006551,0.6799365473063189,0.006977893394336188,false,BAL,FULL_MASK_AUDIT,13,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
2,34399,77,0,G2_TEC,0.49340894490163956,0.4951461402436859,0.5603430620789066,0.197253728706341,0.5092278486303969,WOR,FAT,0.5603430620789066,0.5092278486303969,0.051115213448509667,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,APPLY,N3
2,34400,78,1,G2_TEC,0.6111520430870923,0.5479155014930401,0.6768816537225596,0.15392022220097096,0.2988667503722534,WOR,SEQ,0.6768816537225596,0.6111520430870923,0.06572961063546734,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N3
2,34401,79,2,G2_TEC,0.6704178849543931,0.7346570969190886,0.5212925044983051,0.12991525341447385,0.11492701043026503,MAC,SEQ,0.7346570969190886,0.6704178849543931,0.06423921196469551,false,BAL,FULL_MASK_AUDIT,4,N1|N2|N3|N4|N5,APPLY,N3
2,34402,80,0,G3_TWC,0.6759703461546929,0.6657794506217041,0.5743190739275166,0.22098661758817473,0.2690678943862265,SEQ,MAC,0.6759703461546929,0.6657794506217041,0.010190895532988797,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,APPLY,N2
2,34403,81,0,G3_TWC,0.5232928251525166,0.5453183548156675,0.6297741556713767,0.2194741170506801,0.4457490277600178,WOR,MAC,0.6297741556713767,0.5453183548156675,0.08445580085570925,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,APPLY,N2
2,34404,82,0,G3_TWC,0.680894420256107,0.7134622979635961,0.6521230578789491,0.18844363812089637,0.5767924006883253,MAC,SEQ,0.7134622979635961,0.680894420256107,0.032567877707489035,false,BAL,FULL_MASK_AUDIT,13,N1|N2|N3|N4|N5,APPLY,N2
2,34405,83,0,G3_TWC,0.6842383414702161,0.7143118752644233,0.6546534053228487,0.18907519511955512,0.5941667237116088,MAC,SEQ,0.7143118752644233,0.6842383414702161,0.030073533794207186,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
2,34410,84,0,G3_TWC,0.5356384152464158,0.6535563561576156,0.5994066013130944,0.2358638112534013,0.53094427524223,MAC,WOR,0.6535563561576156,0.5994066013130944,0.054149754844521225,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N2
2,34411,85,1,G3_TWC,0.6865385458589505,0.5573731175979635,0.7037406094520168,0.14234235775244408,0.27247648284629156,WOR,SEQ,0.7037406094520168,0.6865385458589505,0.017202063593066308,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N3|N4|N5,APPLY,N2
2,34412,86,0,G3_TWC,0.6679613688654349,0.6917303823178463,0.6291392648789776,0.1543341867829071,0.630337286652942,MAC,SEQ,0.6917303823178463,0.6679613688654349,0.023769013452411447,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,APPLY,N5
2,34413,87,0,G3_TWC,0.6115821259271983,0.6330882170244878,0.6140595589353226,0.24178350419457179,0.38940164300774666,MAC,WOR,0.6330882170244878,0.6140595589353226,0.019028658089165207,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N2
2,34414,88,2,G3_TWC,0.6201802222065178,0.6511507992239085,0.6861484575369158,0.1309462400065533,0.14685716371102153,WOR,MAC,0.6861484575369158,0.6511507992239085,0.034997658313007274,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N2
2,34415,89,1,G3_TWC,0.7323199520166834,0.5110375756291841,0.7663712142636906,0.1640848310544281,0.3742396323512861,WOR,SEQ,0.7663712142636906,0.7323199520166834,0.034051262247007164,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
2,34420,90,0,G3_TWC,0.7168057414331799,0.7516619789159846,0.6279340072571129,0.19545384299913676,0.6097356850598129,MAC,SEQ,0.7516619789159846,0.7168057414331799,0.03485623748280475,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,APPLY,N2
2,34421,91,0,G3_TWC,0.6713889931560758,0.6932506227213664,0.6321557671142146,0.17414228347926386,0.57036871061876,MAC,SEQ,0.6932506227213664,0.6713889931560758,0.021861629565290586,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,APPLY,N2
2,34422,92,0,G3_TWC,0.6249016171772673,0.6412171396638104,0.5729957153429828,0.19812111230502663,0.2982021000736786,MAC,SEQ,0.6412171396638104,0.6249016171772673,0.01631552248654311,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,APPLY,N2
2,34423,93,2,G3_TWC,0.6411027405684594,0.7211668396210267,0.6556534739434138,0.14329080315466397,0.2284437871863419,MAC,WOR,0.7211668396210267,0.6556534739434138,0.0655133656776129,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N2
2,34424,94,0,G3_TWC,0.5157778116441474,0.5502464543096834,0.649625425608285,0.194586363129154,0.68761627746273,FAT,WOR,0.68761627746273,0.649625425608285,0.03799085185444506,false,BAL,FULL_MASK_AUDIT,13,N1|N2|N3|N4|N5,APPLY,N2
2,34425,95,0,G3_TWC,0.6782212501143816,0.7022029709930596,0.6424215057445598,0.1768912978973376,0.5033339939763195,MAC,SEQ,0.7022029709930596,0.6782212501143816,0.023981720878678003,false,BAL,FULL_MASK_AUDIT,14,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
2,34430,96,2,G3_TWC,0.5000644248687395,0.5642675033479572,0.682397360515151,0.149823153609342,0.1591096160961863,WOR,MAC,0.682397360515151,0.5642675033479572,0.11812985716719382,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N2
2,34431,97,0,G3_TWC,0.6780080498104208,0.6748501041712587,0.5638499933685495,0.22986618546562188,0.38831573960877847,SEQ,MAC,0.6780080498104208,0.6748501041712587,0.003157945639162163,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,APPLY,N2
2,34432,98,0,G3_TWC,0.5618773094191204,0.5915176630607469,0.6636448166972123,0.19600195308783502,0.48205532205210466,WOR,MAC,0.6636448166972123,0.5915176630607469,0.07212715363646538,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N3|N4|N5,APPLY,N2
2,34433,99,0,G3_TWC,0.6713521549959593,0.6983097338622528,0.6357984067337639,0.19050406600579456,0.5714448941015158,MAC,SEQ,0.6983097338622528,0.6713521549959593,0.026957578866293463,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,APPLY,N2
