generation,mainFE,parentSlot,factory,role,pSeq,pMac,pWor,pSet,pFat,maximumType,secondType,maximumPressure,secondPressure,pressureGap,confident,diagnosis,reason,criticalOperations,mask,decision,decisionActions
4,99326,97,1,G3_TWC,0.569496759576537,0.6696579723803255,0.502166881742983,0.29569724436999184,0.16776541040510218,MAC,SEQ,0.6696579723803255,0.569496759576537,0.10016121280378854,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N1
4,99327,98,1,G3_TWC,0.39259405645619194,0.41904644445293054,0.5696626844790359,0.29730313060626756,0.12853654447111018,WOR,MAC,0.5696626844790359,0.41904644445293054,0.15061624002610535,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
4,99332,99,1,G3_TWC,0.3530595099149317,0.4794236898945896,0.6178052651787241,0.2667318085558297,0.15508936974788376,WOR,MAC,0.6178052651787241,0.4794236898945896,0.13838157528413453,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N1
5,130167,0,0,G1_CMAX,0.48697333546942934,0.5833372953213525,0.4850235899207128,0.2939339220015642,0.09345058230224548,MAC,SEQ,0.5833372953213525,0.48697333546942934,0.09636395985192314,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
5,130172,1,0,G1_CMAX,0.5392838492681933,0.4726796921319312,0.5487408527269444,0.28030009612307283,0.11266483430728728,WOR,SEQ,0.5487408527269444,0.5392838492681933,0.009457003458751112,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N1
5,130173,2,1,G1_CMAX,0.5453467148358025,0.627522749851088,0.5093459954697163,0.3425461426608619,0.10299645123980543,MAC,SEQ,0.627522749851088,0.5453467148358025,0.08217603501528548,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N1
5,130174,3,1,G1_CMAX,0.413591270068005,0.430629842551067,0.5283935072870162,0.2875662035904051,0.1507374756033268,WOR,MAC,0.5283935072870162,0.430629842551067,0.09776366473594916,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N1
5,130175,4,1,G1_CMAX,0.5443055171689644,0.628450246117451,0.501972206038157,0.32583587134181163,0.12747369234919348,MAC,SEQ,0.628450246117451,0.5443055171689644,0.08414472894848668,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
5,130180,5,1,G1_CMAX,0.3721590739127908,0.37002819995297814,0.5600019091986648,0.3083476589659303,0.11659171399328196,WOR,SEQ,0.5600019091986648,0.3721590739127908,0.18784283528587398,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N1
5,130181,6,1,G1_CMAX,0.4825798733143506,0.5239303101570236,0.5411705756985744,0.2787390420220235,0.14523444228635676,WOR,MAC,0.5411705756985744,0.5239303101570236,0.01724026554155078,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N1
5,130182,7,1,G1_CMAX,0.5102441727791088,0.5709916129428522,0.5295651798369492,0.2644040846840268,0.1778937935886184,MAC,WOR,0.5709916129428522,0.5295651798369492,0.04142643310590299,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N4|N5,TEST,N1|N2|N4|N5
5,130186,8,0,G1_CMAX,0.525241197063979,0.6395266166980136,0.5552343685125082,0.3039569059186139,0.11609418486249205,MAC,WOR,0.6395266166980136,0.5552343685125082,0.0842922481855054,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
5,130191,9,1,G1_CMAX,0.4920599661418029,0.5266565146071905,0.6087854382769271,0.2822517099298677,0.15021299910732963,WOR,MAC,0.6087854382769271,0.5266565146071905,0.08212892366973656,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N1
5,130192,10,1,G1_CMAX,0.441614451730448,0.5323166274688681,0.6590213154115347,0.2877291124321076,0.13103080093985367,WOR,MAC,0.6590213154115347,0.5323166274688681,0.12670468794266665,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N4
5,130193,11,1,G1_CMAX,0.5216812800177318,0.5917180526838403,0.5530343048744106,0.2836664005144558,0.12383568718761871,MAC,WOR,0.5917180526838403,0.5530343048744106,0.038683747809429625,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N3|N4|N5,APPLY,N1
5,130194,12,1,G1_CMAX,0.5686544228519341,0.6530414749373978,0.6232136948743725,0.3350215475505789,0.12522849583784276,MAC,WOR,0.6530414749373978,0.6232136948743725,0.029827780063025333,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N1
5,130195,13,1,G1_CMAX,0.4433652882677692,0.44679213772402804,0.5671020797052728,0.33934817050214855,0.13095541805823516,WOR,MAC,0.5671020797052728,0.44679213772402804,0.12030994198124478,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
5,130200,14,0,G1_CMAX,0.6330016334359154,0.6597432906878925,0.6057535841662747,0.26510737321024536,0.0283370777722395,MAC,SEQ,0.6597432906878925,0.6330016334359154,0.02674165725197708,false,BAL,FULL_MASK_AUDIT,4,N1|N2|N4|N5,TEST,N1|N2|N4|N5
5,130204,15,0,G1_CMAX,0.6092993655746499,0.6107800694599937,0.6740612922425144,0.29755152035871124,0.10787080304823819,WOR,MAC,0.6740612922425144,0.6107800694599937,0.06328122278252069,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
5,130209,16,1,G1_CMAX,0.5657831822217325,0.6579920255578127,0.508719632211864,0.3044254564891604,0.12756898400597336,MAC,SEQ,0.6579920255578127,0.5657831822217325,0.09220884333608015,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N1
5,130210,17,1,G1_CMAX,0.5238245750236072,0.5954945086146164,0.43367595718900265,0.2902593352379039,0.13969080256262723,MAC,SEQ,0.5954945086146164,0.5238245750236072,0.07166993359100915,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N1
5,130211,18,1,G1_CMAX,0.39592399548691826,0.4091249543326705,0.4839424730025699,0.2696169790416938,0.18211358335406186,WOR,MAC,0.4839424730025699,0.4091249543326705,0.07481751866989939,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N1
5,130212,19,0,G1_CMAX,0.6570260340657217,0.7519265478202273,0.7014984595068936,0.29349416067105083,0.12507595989803463,MAC,WOR,0.7519265478202273,0.7014984595068936,0.050428088313333674,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N1
5,130213,20,0,G4_BALANCED,0.6621924548136715,0.7469527955675394,0.4721386999020283,0.2733667876303859,0.04684591338159146,MAC,SEQ,0.7469527955675394,0.6621924548136715,0.08476034075386785,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N4|N5,TEST,N1|N2|N4|N5
5,130217,21,1,G4_BALANCED,0.4389068621543314,0.521601235186588,0.4407399389162378,0.29036888801456806,0.12696803607184712,MAC,WOR,0.521601235186588,0.4407399389162378,0.08086129627035016,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
5,130222,22,1,G4_BALANCED,0.4319785671186596,0.36190877108774844,0.520549427087022,0.2849274298002862,0.10073707607098716,WOR,SEQ,0.520549427087022,0.4319785671186596,0.08857085996836239,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N2
5,130223,23,1,G4_BALANCED,0.5949419405054174,0.697868428334647,0.5779593906486028,0.3062602771232851,0.12351717560769,MAC,SEQ,0.697868428334647,0.5949419405054174,0.10292648782922964,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N2
5,130224,24,1,G4_BALANCED,0.45389791548939723,0.49056101724530055,0.4935146417029959,0.2710544212018907,0.1685635435107302,WOR,MAC,0.4935146417029959,0.49056101724530055,0.0029536244576953696,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N2
5,130225,25,1,G4_BALANCED,0.4307579297464663,0.4527471365401654,0.5510012705312648,0.30281630377370694,0.17402617271700221,WOR,MAC,0.5510012705312648,0.4527471365401654,0.09825413399109939,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,APPLY,N2
5,130226,26,0,G4_BALANCED,0.5573362771761774,0.4910389997118648,0.5791514421501571,0.2806073125269888,0.06002900175608387,WOR,SEQ,0.5791514421501571,0.5573362771761774,0.021815164973979728,false,BAL,FULL_MASK_AUDIT,4,N1|N2|N3|N4|N5,APPLY,N2
5,130227,27,0,G4_BALANCED,0.5349415046904641,0.4379651650078017,0.5703960722630572,0.2970912433499921,0.10474251181218339,WOR,SEQ,0.5703960722630572,0.5349415046904641,0.03545456757259313,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
5,130232,28,0,G4_BALANCED,0.6644027288437186,0.7373543470927254,0.6886552164164148,0.3078208259828202,0.08928839240037449,MAC,WOR,0.7373543470927254,0.6886552164164148,0.0486991306763106,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N3|N4|N5,APPLY,N2
5,130233,29,1,G4_BALANCED,0.4602382037163696,0.5371927442920894,0.5918587067482948,0.27273590619168064,0.1367876352408959,WOR,MAC,0.5918587067482948,0.5371927442920894,0.054665962456205364,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N2
5,130234,30,1,G4_BALANCED,0.43497902116059917,0.3134944848126956,0.49979287070555317,0.2732301118290429,0.15058650017134953,WOR,SEQ,0.49979287070555317,0.43497902116059917,0.064813849544954,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N2
5,130235,31,0,G4_BALANCED,0.6816158620264414,0.7682275308199957,0.7215764971281556,0.31109980140878557,0.13226469763365278,MAC,WOR,0.7682275308199957,0.7215764971281556,0.046651033691840094,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
5,130240,32,1,G4_BALANCED,0.39646966458451055,0.5306698859173825,0.5516595502880894,0.27709061921931255,0.14663548247680452,WOR,MAC,0.5516595502880894,0.5306698859173825,0.02098966437070693,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N2
5,130241,33,1,G4_BALANCED,0.5345001515771246,0.6128971629961469,0.510787472738103,0.2714529865753763,0.1342062018342991,MAC,SEQ,0.6128971629961469,0.5345001515771246,0.07839701141902233,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N2
5,130242,34,1,G4_BALANCED,0.5401011131083895,0.4727978404148877,0.5856762253091554,0.22862765624718492,0.13209350583176982,WOR,SEQ,0.5856762253091554,0.5401011131083895,0.04557511220076593,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N2
5,130243,35,1,G4_BALANCED,0.47597892887557025,0.5247629814921012,0.48656632718893833,0.30849865424309825,0.15603270462808425,MAC,WOR,0.5247629814921012,0.48656632718893833,0.03819665430316288,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
5,130248,36,1,G4_BALANCED,0.4773032025847447,0.505615288994171,0.45794874720601897,0.27416738409880814,0.16974634436898373,MAC,SEQ,0.505615288994171,0.4773032025847447,0.028312086409426285,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N4|N5,TEST,N1|N2|N4|N5
5,130252,37,1,G4_BALANCED,0.40653513549568393,0.6057844673112993,0.5691608808307866,0.29594738763723893,0.11674052870520443,MAC,WOR,0.6057844673112993,0.5691608808307866,0.03662358648051267,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
5,130257,38,1,G4_BALANCED,0.5826110809523259,0.6789436268168377,0.5195616750750978,0.3327568281281178,0.1001453191359225,MAC,SEQ,0.6789436268168377,0.5826110809523259,0.09633254586451179,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N2
5,130258,39,1,G4_BALANCED,0.4577034530390274,0.43559951985948475,0.5807298187988448,0.30685763500683705,0.16254412177926073,WOR,SEQ,0.5807298187988448,0.4577034530390274,0.1230263657598174,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N2
5,130259,40,1,G4_BALANCED,0.5523849638149975,0.44366041136900736,0.6080104573826796,0.2707049054257664,0.1435471178808635,WOR,SEQ,0.6080104573826796,0.5523849638149975,0.055625493567682094,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N4|N5,TEST,N1|N2|N4|N5
5,130263,41,1,G4_BALANCED,0.40536955667976043,0.34304798778658235,0.4919494712955388,0.28679051785708287,0.19376559522453807,WOR,SEQ,0.4919494712955388,0.40536955667976043,0.08657991461577835,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
5,130268,42,1,G4_BALANCED,0.391748993961721,0.4285809978544706,0.47833976676442425,0.3059007260551275,0.12259638219896671,WOR,MAC,0.47833976676442425,0.4285809978544706,0.04975876890995362,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N2
5,130269,43,1,G4_BALANCED,0.44860505691935926,0.5172519154478947,0.5810675656020526,0.27714822262817934,0.17913545560644029,WOR,MAC,0.5810675656020526,0.5172519154478947,0.06381565015415791,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N2
5,130270,44,1,G4_BALANCED,0.5016234183466531,0.36276260941764465,0.5145124432506055,0.27749227765206985,0.1082551519102554,WOR,SEQ,0.5145124432506055,0.5016234183466531,0.012889024903952384,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N3|N4|N5,APPLY,N2
5,130271,45,1,G4_BALANCED,0.4567362779460459,0.4536450327102566,0.64681127227603,0.2895944475324952,0.1516202170984701,WOR,SEQ,0.64681127227603,0.4567362779460459,0.1900749943299841,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N2
5,130272,46,1,G4_BALANCED,0.3390467605136702,0.416213494234144,0.5475656067064225,0.28190328331431486,0.16236064826218424,WOR,MAC,0.5475656067064225,0.416213494234144,0.13135211247227851,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N2
5,130273,47,1,G4_BALANCED,0.3997852328019402,0.5503750500545768,0.5845613563042951,0.28212133142728446,0.1288595157895289,WOR,MAC,0.5845613563042951,0.5503750500545768,0.0341863062497183,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
5,130278,48,0,G4_BALANCED,0.6702302914212481,0.7647627566251747,0.5652658225898817,0.28278443356459837,0.07367835322248549,MAC,SEQ,0.7647627566251747,0.6702302914212481,0.09453246520392655,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N2
5,130279,49,1,G4_BALANCED,0.4027681229989728,0.363014524360737,0.420590746369584,0.2937588540768422,0.13352423915657274,WOR,SEQ,0.420590746369584,0.4027681229989728,0.01782262337061119,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N3|N4|N5,APPLY,N2
5,130280,50,1,G4_BALANCED,0.47887570851700767,0.4812872941374421,0.5857595974953873,0.267481174454563,0.19733073121126704,WOR,MAC,0.5857595974953873,0.4812872941374421,0.10447230335794522,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N2
5,130281,51,1,G4_BALANCED,0.46059359478794815,0.5287454440057251,0.5307864570203921,0.2905992304376033,0.12069602672641111,WOR,MAC,0.5307864570203921,0.5287454440057251,0.0020410130146669703,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
5,130286,52,1,G4_BALANCED,0.4217495600261589,0.3674161984718346,0.5579259489266666,0.2954155785042252,0.10811195927237213,WOR,SEQ,0.5579259489266666,0.4217495600261589,0.1361763889005077,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N2
5,130287,53,1,G4_BALANCED,0.48825392442338167,0.5774903408870928,0.6242577877091244,0.28742343693900096,0.1585121372628874,WOR,MAC,0.6242577877091244,0.5774903408870928,0.0467674468220316,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N2
5,130288,54,1,G4_BALANCED,0.4988967314618461,0.5458137412591242,0.49524085377812976,0.2624137292786174,0.1532345178295301,MAC,SEQ,0.5458137412591242,0.4988967314618461,0.046917009797278086,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N4|N5,TEST,N1|N2|N4|N5
5,130292,55,1,G4_BALANCED,0.39935974505814115,0.3824355317247313,0.48402564698338724,0.29194356725216675,0.15909277360584081,WOR,SEQ,0.48402564698338724,0.39935974505814115,0.08466590192524609,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
5,130297,56,1,G4_BALANCED,0.4831069569559342,0.358917184056032,0.47656870274134344,0.2963474992322589,0.15339617047806148,SEQ,WOR,0.4831069569559342,0.47656870274134344,0.006538254214590755,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N2
5,130298,57,1,G4_BALANCED,0.41318658726219193,0.46308440256446604,0.5591421451020352,0.26298098530060665,0.17976376185268367,WOR,MAC,0.5591421451020352,0.46308440256446604,0.09605774253756916,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N2
5,130299,58,1,G4_BALANCED,0.5577793355972862,0.3087789468297788,0.6172333362565592,0.2825928226934954,0.2122724473903919,WOR,SEQ,0.6172333362565592,0.5577793355972862,0.059454000659272976,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N2
5,130300,59,0,G4_BALANCED,0.6570363531813149,0.7623626571783144,0.5788248387557678,0.28545083306197816,0.08749900208968968,MAC,SEQ,0.7623626571783144,0.6570363531813149,0.10532630399699949,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
5,130305,60,1,G2_TEC,0.6341614339785002,0.7386110571709248,0.5293072401989867,0.2975494492558661,0.11543047594456643,MAC,SEQ,0.7386110571709248,0.6341614339785002,0.10444962319242457,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
5,130310,61,1,G2_TEC,0.5209645220005625,0.6089127131801022,0.6902235029324193,0.3060338666934328,0.18407621828698797,WOR,MAC,0.6902235029324193,0.6089127131801022,0.08131078975231709,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N2
5,130311,62,0,G2_TEC,0.6740627143901423,0.7380520824829131,0.5154650223332397,0.27583731717049303,0.06004286624451083,MAC,SEQ,0.7380520824829131,0.6740627143901423,0.06398936809277078,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N3|N4|N5,APPLY,N2
5,130312,63,1,G2_TEC,0.549350433949767,0.4203940147760078,0.5992926932565042,0.2773001825533256,0.12698951914498968,WOR,SEQ,0.5992926932565042,0.549350433949767,0.049942259306737236,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N4|N5,TEST,N1|N2|N4|N5
5,130316,64,1,G2_TEC,0.6245061085082808,0.7214144335510768,0.498996165733373,0.2899044258176158,0.10280997937021541,MAC,SEQ,0.7214144335510768,0.6245061085082808,0.096908325042796,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
5,130321,65,0,G2_TEC,0.6508892155497703,0.724108948814172,0.6733904048272958,0.32273662962541044,0.1014165371563856,MAC,WOR,0.724108948814172,0.6733904048272958,0.05071854398687614,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N3|N4|N5,APPLY,N2
5,130322,66,1,G2_TEC,0.37361884683677204,0.40993777094769734,0.5882895185516621,0.2924195710327987,0.14719514115651525,WOR,MAC,0.5882895185516621,0.40993777094769734,0.17835174760396477,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N2
5,130323,67,0,G2_TEC,0.7362679344596179,0.63045586115742,0.5851078297421966,0.2586807029459159,0.0,SEQ,MAC,0.7362679344596179,0.63045586115742,0.10581207330219788,false,BAL,FULL_MASK_AUDIT,3,N1|N2|N4|N5,TEST,N1|N2|N4|N5
5,130327,68,1,G2_TEC,0.5419777771788891,0.44189116323107597,0.5875837984747193,0.2536655667843226,0.14505901490822146,WOR,SEQ,0.5875837984747193,0.5419777771788891,0.045606021295830246,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N4|N5,APPLY,N2
5,130328,69,1,G2_TEC,0.4533614076961475,0.5493206498289731,0.5810079030927581,0.3084874999437006,0.12566662302183718,WOR,MAC,0.5810079030927581,0.5493206498289731,0.031687253263784965,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
5,130333,70,1,G2_TEC,0.5122410284483401,0.5943337374551665,0.5505863928989336,0.2990826904570958,0.11246369989197375,MAC,WOR,0.5943337374551665,0.5505863928989336,0.04374734455623286,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N5
5,130334,71,1,G2_TEC,0.6027855658629704,0.7064497519878958,0.5777173599280117,0.2962255560373318,0.1364716974723301,MAC,SEQ,0.7064497519878958,0.6027855658629704,0.10366418612492545,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N2
5,130335,72,1,G2_TEC,0.5324603710782495,0.43970264505370105,0.5717652763707424,0.2858936018972005,0.1306873633023194,WOR,SEQ,0.5717652763707424,0.5324603710782495,0.039304905292492864,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N2
5,130336,73,1,G2_TEC,0.4889884272549518,0.57242931259518,0.5733928126601642,0.3091108988478464,0.13569312928525967,WOR,MAC,0.5733928126601642,0.57242931259518,9.635000649841352E-4,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N5
5,130337,74,1,G2_TEC,0.45673405492686914,0.5163025065632483,0.5743965641676971,0.3475670648517859,0.1769788131884047,WOR,MAC,0.5743965641676971,0.5163025065632483,0.05809405760444886,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N1
5,130338,75,0,G2_TEC,0.6845674977504312,0.710397019536278,0.6644331411772291,0.257398738009145,0.08319562585482336,MAC,SEQ,0.710397019536278,0.6845674977504312,0.025829521785846743,false,BAL,FULL_MASK_AUDIT,4,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
5,130343,76,1,G2_TEC,0.45410311889913557,0.5638633241607476,0.5998126481792326,0.30164299119018934,0.12226695664551351,WOR,MAC,0.5998126481792326,0.5638633241607476,0.03594932401848505,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N2
5,130344,77,1,G2_TEC,0.6019757577292452,0.7031856060566493,0.6037926162486946,0.2927960227176094,0.15167369427010574,MAC,WOR,0.7031856060566493,0.6037926162486946,0.09939298980795463,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N2
5,130345,78,0,G2_TEC,0.6618931111363682,0.7705903070519986,0.5999537190719262,0.2763813627180363,0.10765339416435021,MAC,SEQ,0.7705903070519986,0.6618931111363682,0.10869719591563043,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N2
5,130346,79,0,G2_TEC,0.49386130290424324,0.5929447296048922,0.4979558351621657,0.2782147489017045,0.08885507785294684,MAC,WOR,0.5929447296048922,0.4979558351621657,0.09498889444272651,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N3|N4|N5,APPLY,N2
5,130347,80,0,G3_TWC,0.4712691128591331,0.4777922611380897,0.37980336050384406,0.28052832460004984,0.0,MAC,SEQ,0.4777922611380897,0.4712691128591331,0.006523148278956614,false,BAL,FULL_MASK_AUDIT,3,N1|N2|N3|N4|N5,APPLY,N1
5,130348,81,1,G3_TWC,0.426756156111353,0.4775988529807328,0.506308093170519,0.3067189143362402,0.12856742124781695,WOR,MAC,0.506308093170519,0.4775988529807328,0.028709240189786156,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N1
5,130349,82,1,G3_TWC,0.40985524500346854,0.5242049495055865,0.5997964425995443,0.2747818840757448,0.144884073168926,WOR,MAC,0.5997964425995443,0.5242049495055865,0.07559149309395785,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N1
5,130350,83,1,G3_TWC,0.5450285996257527,0.5259024535445352,0.5952130279481265,0.2863676380739796,0.13133620821671932,WOR,SEQ,0.5952130279481265,0.5450285996257527,0.0501844283223738,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
5,130355,84,1,G3_TWC,0.46419007212921437,0.5072998492179719,0.5645530202801361,0.3312419764603791,0.14984349344665093,WOR,MAC,0.5645530202801361,0.5072998492179719,0.05725317106216421,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N5
5,130356,85,1,G3_TWC,0.4748324366853471,0.4779967556478162,0.5400850189249987,0.2949783222886542,0.12903058121606817,WOR,MAC,0.5400850189249987,0.4779967556478162,0.06208826327718253,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N1
5,130357,86,1,G3_TWC,0.46927704452245184,0.5174511153266599,0.5761559152566649,0.33554686312994775,0.14211096319420172,WOR,MAC,0.5761559152566649,0.5174511153266599,0.05870479993000499,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N1
5,130358,87,1,G3_TWC,0.45787513218363146,0.5552137457740651,0.6230640035156378,0.32178906293313336,0.1519595332873232,WOR,MAC,0.6230640035156378,0.5552137457740651,0.06785025774157272,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N1
5,130359,88,1,G3_TWC,0.4303197678689966,0.35953895370641553,0.6216391921910434,0.2957251019786148,0.13859903910724453,WOR,SEQ,0.6216391921910434,0.4303197678689966,0.19131942432204674,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N1
5,130360,89,1,G3_TWC,0.544775199690894,0.3593758099908171,0.5948185138574626,0.27584152956515295,0.16965485464890126,WOR,SEQ,0.5948185138574626,0.544775199690894,0.0500433141665686,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
5,130365,90,1,G3_TWC,0.4820705964141455,0.4271073846665514,0.5798313436758484,0.2895945907750684,0.15037747819622602,WOR,SEQ,0.5798313436758484,0.4820705964141455,0.09776074726170292,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N1
5,130366,91,1,G3_TWC,0.5919710801273663,0.693424142421106,0.5613579705857429,0.3233585613328278,0.1319224796917589,MAC,SEQ,0.693424142421106,0.5919710801273663,0.10145306229373963,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N1
5,130367,92,1,G3_TWC,0.4402494098466321,0.5384576650273138,0.5431870061307968,0.2907221412480724,0.12064263686212505,WOR,MAC,0.5431870061307968,0.5384576650273138,0.004729341103482998,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N1
