fe,bestCmaxGlobal,bestCmaxG1,currentBestCmaxG1,bestCmaxGenerated,bestCmaxGeneratedG1,bestCmaxSurvived,windowBestGenerated,windowBestSurvived,bestTECGlobal,bestTWCGlobal,bestTECGenerated,bestTWCGenerated
23000,119.401270174286,119.401270174286,129.321456291595,112.172896587795,112.172896587795,,133.361690187085,,7469.200217922718,13514.281942429036,7469.200217922718,13514.281942429036
24000,119.401270174286,119.401270174286,129.321456291595,112.172896587795,112.172896587795,,172.965949713202,,7469.200217922718,13514.281942429036,7469.200217922718,13514.281942429036
25000,119.401270174286,119.401270174286,129.321456291595,112.172896587795,112.172896587795,,179.235006431429,,7469.200217922718,13514.281942429036,7469.200217922718,13514.281942429036
26000,119.401270174286,119.401270174286,129.321456291595,112.172896587795,112.172896587795,,134.437915102603,,7469.200217922718,13514.281942429036,7469.200217922718,13514.281942429036
27000,119.401270174286,119.401270174286,129.321456291595,112.172896587795,112.172896587795,,157.876411728952,,7469.200217922718,13514.281942429036,7469.200217922718,13514.281942429036
28000,119.401270174286,119.401270174286,129.321456291595,112.172896587795,112.172896587795,,157.836302019523,,7469.200217922718,13514.281942429036,7469.200217922718,13514.281942429036
29000,119.401270174286,119.401270174286,129.321456291595,112.172896587795,112.172896587795,,205.028462080368,,7469.200217922718,13514.281942429036,7469.200217922718,13514.281942429036
30000,119.401270174286,119.401270174286,129.321456291595,112.172896587795,112.172896587795,,162.963434032100,,7469.200217922718,13514.281942429036,7469.200217922718,13514.281942429036
31000,112.172896587795,112.172896587795,134.614171800495,112.172896587795,112.172896587795,112.172896587795,121.367057748224,112.172896587795,7293.322951634753,13463.517674290451,7293.322951634753,13463.517674290451
32000,112.172896587795,112.172896587795,124.900096242540,112.172896587795,112.172896587795,112.172896587795,120.610568917052,,7230.673871735849,13463.517674290451,7230.673871735849,13463.517674290451
33000,112.172896587795,112.172896587795,126.561365336628,112.172896587795,112.172896587795,112.172896587795,122.992443138350,,7128.184354222163,13323.743747581313,7128.184354222163,13323.743747581313
34000,112.172896587795,112.172896587795,124.314214182303,112.172896587795,112.172896587795,112.172896587795,119.927550342346,,7128.184354222163,13197.129388524574,7128.184354222163,13197.129388524574
35000,112.172896587795,112.172896587795,124.314214182303,112.172896587795,112.172896587795,112.172896587795,120.680192319575,,7128.184354222163,13197.127590190217,7128.184354222163,13197.127590190217
36000,112.172896587795,112.172896587795,137.764002571056,112.172896587795,112.172896587795,112.172896587795,123.342109369767,,7128.184354222163,13197.127590190217,7128.184354222163,13197.127590190217
37000,112.172896587795,112.172896587795,137.764002571056,112.172896587795,112.172896587795,112.172896587795,115.927065202381,,7128.184354222163,13197.127590190217,7128.184354222163,13197.127590190217
38000,112.172896587795,112.172896587795,137.764002571056,112.172896587795,112.172896587795,112.172896587795,121.570529640711,,7128.184354222163,13197.127590190217,7128.184354222163,13197.127590190217
39000,112.172896587795,112.172896587795,137.764002571056,112.172896587795,112.172896587795,112.172896587795,118.752969591198,,7128.184354222163,13197.127590190217,7128.184354222163,13197.127590190217
40000,112.172896587795,112.172896587795,137.764002571056,112.172896587795,112.172896587795,112.172896587795,119.335541031512,,7128.184354222163,13197.127590190217,7128.184354222163,13197.127590190217
41000,112.172896587795,112.172896587795,137.764002571056,112.172896587795,112.172896587795,112.172896587795,135.589943602754,,7128.184354222163,13197.127590190217,7128.184354222163,13197.127590190217
42000,112.172896587795,112.172896587795,137.764002571056,112.172896587795,112.172896587795,112.172896587795,125.436779672138,,7128.184354222163,13197.127590190217,7128.184354222163,13197.127590190217
43000,112.172896587795,112.172896587795,137.764002571056,112.172896587795,112.172896587795,112.172896587795,135.499465425066,,7128.184354222163,13197.127590190217,7128.184354222163,13197.127590190217
44000,112.172896587795,112.172896587795,137.764002571056,112.172896587795,112.172896587795,112.172896587795,136.918015335261,,7128.184354222163,13197.127590190217,7128.184354222163,13197.127590190217
45000,112.172896587795,112.172896587795,137.764002571056,112.172896587795,112.172896587795,112.172896587795,140.290270810567,,7128.184354222163,13197.127590190217,7128.184354222163,13197.127590190217
46000,112.172896587795,112.172896587795,137.764002571056,112.172896587795,112.172896587795,112.172896587795,148.548017362610,,7128.184354222163,13197.127590190217,7128.184354222163,13197.127590190217
